0.16260,1.33075,68.5066564,420.0
0.16258,1.32926,68.5081686,420.1
0.16255,1.32777,68.5096791,420.2
0.16253,1.32628,68.5111880,420.3
0.16251,1.32479,68.5126951,420.4
0.16249,1.32331,68.5142006,420.5
0.16247,1.32183,68.5157043,420.6
0.16245,1.32035,68.5172064,420.7
0.16242,1.31887,68.5187068,420.8
0.16240,1.31739,68.5202055,420.9
0.16238,1.31592,68.5217025,421.0
0.16236,1.31444,68.5231979,421.1
0.16234,1.31297,68.5246916,421.2
0.16232,1.31150,68.5261836,421.3
0.16230,1.31003,68.5276739,421.4
0.16228,1.30856,68.5291626,421.5
0.16225,1.30710,68.5306496,421.6
0.16223,1.30563,68.5321349,421.7
0.16221,1.30417,68.5336186,421.8
0.16219,1.30271,68.5351006,421.9
0.16217,1.30125,68.5365810,422.0
0.16215,1.29979,68.5380597,422.1
0.16213,1.29834,68.5395367,422.2
0.16211,1.29688,68.5410121,422.3
0.16209,1.29543,68.5424858,422.4
0.16206,1.29398,68.5439579,422.5
0.16204,1.29253,68.5454283,422.6
0.16202,1.29108,68.5468971,422.7
0.16200,1.28963,68.5483642,422.8
0.16198,1.28819,68.5498297,422.9
0.16196,1.28675,68.5512936,423.0
0.16194,1.28531,68.5527558,423.1
0.16192,1.28387,68.5542164,423.2
0.16190,1.28243,68.5556753,423.3
0.16188,1.28099,68.5571326,423.4
0.16186,1.27956,68.5585883,423.5
0.16183,1.27812,68.5600423,423.6
0.16181,1.27669,68.5614947,423.7
0.16179,1.27526,68.5629455,423.8
0.16177,1.27383,68.5643947,423.9
0.16175,1.27241,68.5658422,424.0
0.16173,1.27098,68.5672881,424.1
0.16171,1.26956,68.5687324,424.2
0.16169,1.26813,68.5701751,424.3
0.16167,1.26671,68.5716162,424.4
0.16165,1.26529,68.5730556,424.5
0.16163,1.26388,68.5744935,424.6
0.16161,1.26246,68.5759297,424.7
0.16159,1.26105,68.5773643,424.8
0.16157,1.25963,68.5787973,424.9
0.16155,1.25822,68.5802287,425.0
0.16153,1.25681,68.5816585,425.1
0.16151,1.25541,68.5830867,425.2
0.16149,1.25400,68.5845133,425.3
0.16147,1.25260,68.5859383,425.4
0.16145,1.25119,68.5873617,425.5
0.16143,1.24979,68.5887835,425.6
0.16141,1.24839,68.5902037,425.7
0.16139,1.24699,68.5916224,425.8
0.16137,1.24559,68.5930394,425.9
0.16135,1.24420,68.5944548,426.0
0.16133,1.24281,68.5958687,426.1
0.16131,1.24141,68.5972810,426.2
0.16129,1.24002,68.5986917,426.3
0.16127,1.23863,68.6001008,426.4
0.16125,1.23725,68.6015083,426.5
0.16123,1.23586,68.6029143,426.6
0.16121,1.23448,68.6043187,426.7
0.16119,1.23309,68.6057215,426.8
0.16117,1.23171,68.6071227,426.9
0.16115,1.23033,68.6085224,427.0
0.16113,1.22895,68.6099205,427.1
0.16111,1.22758,68.6113171,427.2
0.16109,1.22620,68.6127120,427.3
0.16107,1.22483,68.6141054,427.4
0.16105,1.22346,68.6154973,427.5
0.16103,1.22209,68.6168876,427.6
0.16101,1.22072,68.6182763,427.7
0.16099,1.21935,68.6196635,427.8
0.16097,1.21798,68.6210491,427.9
0.16095,1.21662,68.6224332,428.0
0.16093,1.21526,68.6238157,428.1
0.16091,1.21389,68.6251967,428.2
0.16089,1.21253,68.6265761,428.3
0.16087,1.21118,68.6279540,428.4
0.16085,1.20982,68.6293303,428.5
0.16083,1.20846,68.6307051,428.6
0.16081,1.20711,68.6320784,428.7
0.16079,1.20576,68.6334501,428.8
0.16077,1.20441,68.6348203,428.9
0.16075,1.20306,68.6361889,429.0
0.16073,1.20171,68.6375560,429.1
0.16072,1.20036,68.6389216,429.2
0.16070,1.19902,68.6402856,429.3
0.16068,1.19768,68.6416482,429.4
0.16066,1.19633,68.6430092,429.5
0.16064,1.19499,68.6443686,429.6
0.16062,1.19365,68.6457266,429.7
0.16060,1.19232,68.6470830,429.8
0.16058,1.19098,68.6484379,429.9
0.16056,1.18965,68.6497913,430.0
0.16054,1.18831,68.6511432,430.1
0.16052,1.18698,68.6524935,430.2
0.16050,1.18565,68.6538424,430.3
0.16049,1.18432,68.6551897,430.4
0.16047,1.18300,68.6565355,430.5
0.16045,1.18167,68.6578798,430.6
0.16043,1.18035,68.6592226,430.7
0.16041,1.17903,68.6605640,430.8
0.16039,1.17771,68.6619038,430.9
0.16037,1.17639,68.6632421,431.0
0.16035,1.17507,68.6645789,431.1
0.16033,1.17375,68.6659142,431.2
0.16032,1.17244,68.6672480,431.3
0.16030,1.17112,68.6685803,431.4
0.16028,1.16981,68.6699111,431.5
0.16026,1.16850,68.6712404,431.6
0.16024,1.16719,68.6725683,431.7
0.16022,1.16588,68.6738946,431.8
0.16020,1.16458,68.6752195,431.9
0.16018,1.16327,68.6765429,432.0
0.16017,1.16197,68.6778648,432.1
0.16015,1.16067,68.6791852,432.2
0.16013,1.15937,68.6805041,432.3
0.16011,1.15807,68.6818216,432.4
0.16009,1.15677,68.6831376,432.5
0.16007,1.15548,68.6844521,432.6
0.16005,1.15418,68.6857652,432.7
0.16004,1.15289,68.6870767,432.8
0.16002,1.15160,68.6883868,432.9
0.16000,1.15031,68.6896955,433.0
0.15998,1.14902,68.6910026,433.1
0.15996,1.14773,68.6923083,433.2
0.15994,1.14644,68.6936126,433.3
0.15993,1.14516,68.6949153,433.4
0.15991,1.14388,68.6962167,433.5
0.15989,1.14259,68.6975165,433.6
0.15987,1.14131,68.6988149,433.7
0.15985,1.14004,68.7001119,433.8
0.15983,1.13876,68.7014074,433.9
0.15982,1.13748,68.7027014,434.0
0.15980,1.13621,68.7039940,434.1
0.15978,1.13494,68.7052851,434.2
0.15976,1.13366,68.7065748,434.3
0.15974,1.13239,68.7078631,434.4
0.15973,1.13112,68.7091499,434.5
0.15971,1.12986,68.7104353,434.6
0.15969,1.12859,68.7117192,434.7
0.15967,1.12733,68.7130017,434.8
0.15965,1.12606,68.7142827,434.9
0.15964,1.12480,68.7155624,435.0
0.15962,1.12354,68.7168406,435.1
0.15960,1.12228,68.7181173,435.2
0.15958,1.12103,68.7193926,435.3
0.15956,1.11977,68.7206665,435.4
0.15955,1.11852,68.7219390,435.5
0.15953,1.11726,68.7232100,435.6
0.15951,1.11601,68.7244796,435.7
0.15949,1.11476,68.7257478,435.8
0.15947,1.11351,68.7270146,435.9
0.15946,1.11226,68.7282800,436.0
0.15944,1.11102,68.7295439,436.1
0.15942,1.10977,68.7308064,436.2
0.15940,1.10853,68.7320675,436.3
0.15939,1.10729,68.7333272,436.4
0.15937,1.10605,68.7345855,436.5
0.15935,1.10481,68.7358424,436.6
0.15933,1.10357,68.7370978,436.7
0.15932,1.10233,68.7383519,436.8
0.15930,1.10110,68.7396045,436.9
0.15928,1.09986,68.7408558,437.0
0.15926,1.09863,68.7421056,437.1
0.15925,1.09740,68.7433541,437.2
0.15923,1.09617,68.7446011,437.3
0.15921,1.09494,68.7458468,437.4
0.15919,1.09372,68.7470910,437.5
0.15918,1.09249,68.7483339,437.6
0.15916,1.09127,68.7495754,437.7
0.15914,1.09004,68.7508154,437.8
0.15912,1.08882,68.7520541,437.9
0.15911,1.08760,68.7532914,438.0
0.15909,1.08638,68.7545273,438.1
0.15907,1.08517,68.7557619,438.2
0.15905,1.08395,68.7569950,438.3
0.15904,1.08274,68.7582268,438.4
0.15902,1.08152,68.7594571,438.5
0.15900,1.08031,68.7606861,438.6
0.15899,1.07910,68.7619138,438.7
0.15897,1.07789,68.7631400,438.8
0.15895,1.07668,68.7643649,438.9
0.15893,1.07548,68.7655884,439.0
0.15892,1.07427,68.7668105,439.1
0.15890,1.07307,68.7680313,439.2
0.15888,1.07187,68.7692507,439.3
0.15887,1.07067,68.7704687,439.4
0.15885,1.06947,68.7716854,439.5
0.15883,1.06827,68.7729007,439.6
0.15881,1.06707,68.7741146,439.7
0.15880,1.06588,68.7753272,439.8
0.15878,1.06468,68.7765384,439.9
0.15876,1.06349,68.7777483,440.0
0.15875,1.06230,68.7789568,440.1
0.15873,1.06111,68.7801640,440.2
0.15871,1.05992,68.7813698,440.3
0.15870,1.05873,68.7825742,440.4
0.15868,1.05754,68.7837773,440.5
0.15866,1.05636,68.7849791,440.6
0.15865,1.05517,68.7861795,440.7
0.15863,1.05399,68.7873785,440.8
0.15861,1.05281,68.7885763,440.9
0.15860,1.05163,68.7897726,441.0
0.15858,1.05045,68.7909677,441.1
0.15856,1.04928,68.7921614,441.2
0.15855,1.04810,68.7933537,441.3
0.15853,1.04693,68.7945448,441.4
0.15851,1.04575,68.7957344,441.5
0.15850,1.04458,68.7969228,441.6
0.15848,1.04341,68.7981098,441.7
0.15846,1.04224,68.7992955,441.8
0.15845,1.04107,68.8004799,441.9
0.15843,1.03991,68.8016629,442.0
0.15841,1.03874,68.8028446,442.1
0.15840,1.03758,68.8040250,442.2
0.15838,1.03642,68.8052041,442.3
0.15836,1.03525,68.8063818,442.4
0.15835,1.03409,68.8075583,442.5
0.15833,1.03294,68.8087334,442.6
0.15832,1.03178,68.8099072,442.7
0.15830,1.03062,68.8110796,442.8
0.15828,1.02947,68.8122508,442.9
0.15827,1.02831,68.8134206,443.0
0.15825,1.02716,68.8145892,443.1
0.15823,1.02601,68.8157564,443.2
0.15822,1.02486,68.8169223,443.3
0.15820,1.02371,68.8180869,443.4
0.15818,1.02256,68.8192502,443.5
0.15817,1.02142,68.8204123,443.6
0.15815,1.02027,68.8215730,443.7
0.15814,1.01913,68.8227324,443.8
0.15812,1.01799,68.8238905,443.9
0.15810,1.01685,68.8250473,444.0
0.15809,1.01571,68.8262028,444.1
0.15807,1.01457,68.8273570,444.2
0.15806,1.01343,68.8285099,444.3
0.15804,1.01230,68.8296615,444.4
0.15802,1.01116,68.8308119,444.5
0.15801,1.01003,68.8319609,444.6
0.15799,1.00890,68.8331087,444.7
0.15798,1.00777,68.8342552,444.8
0.15796,1.00664,68.8354004,444.9
0.15794,1.00551,68.8365443,445.0
0.15793,1.00438,68.8376869,445.1
0.15791,1.00326,68.8388282,445.2
0.15790,1.00213,68.8399683,445.3
0.15788,1.00101,68.8411071,445.4
0.15787,0.99989,68.8422446,445.5
0.15785,0.99877,68.8433809,445.6
0.15783,0.99765,68.8445158,445.7
0.15782,0.99653,68.8456495,445.8
0.15780,0.99542,68.8467819,445.9
0.15779,0.99430,68.8479131,446.0
0.15777,0.99319,68.8490430,446.1
0.15776,0.99207,68.8501716,446.2
0.15774,0.99096,68.8512990,446.3
0.15772,0.98985,68.8524250,446.4
0.15771,0.98874,68.8535499,446.5
0.15769,0.98763,68.8546734,446.6
0.15768,0.98653,68.8557958,446.7
0.15766,0.98542,68.8569168,446.8
0.15765,0.98432,68.8580366,446.9
0.15763,0.98321,68.8591552,447.0
0.15761,0.98211,68.8602724,447.1
0.15760,0.98101,68.8613885,447.2
0.15758,0.97991,68.8625033,447.3
0.15757,0.97881,68.8636168,447.4
0.15755,0.97772,68.8647291,447.5
0.15754,0.97662,68.8658401,447.6
0.15752,0.97553,68.8669499,447.7
0.15751,0.97443,68.8680585,447.8
0.15749,0.97334,68.8691658,447.9
0.15748,0.97225,68.8702719,448.0
0.15746,0.97116,68.8713767,448.1
0.15745,0.97007,68.8724803,448.2
0.15743,0.96899,68.8735826,448.3
0.15742,0.96790,68.8746838,448.4
0.15740,0.96682,68.8757837,448.5
0.15738,0.96573,68.8768823,448.6
0.15737,0.96465,68.8779797,448.7
0.15735,0.96357,68.8790759,448.8
0.15734,0.96249,68.8801709,448.9
0.15732,0.96141,68.8812646,449.0
0.15731,0.96033,68.8823571,449.1
0.15729,0.95926,68.8834484,449.2
0.15728,0.95818,68.8845385,449.3
0.15726,0.95711,68.8856273,449.4
0.15725,0.95604,68.8867150,449.5
0.15723,0.95497,68.8878014,449.6
0.15722,0.95389,68.8888866,449.7
0.15720,0.95283,68.8899705,449.8
0.15719,0.95176,68.8910533,449.9
0.15717,0.95069,68.8921348,450.0
0.15716,0.94963,68.8932152,450.1
0.15714,0.94856,68.8942943,450.2
0.15713,0.94750,68.8953722,450.3
0.15711,0.94644,68.8964489,450.4
0.15710,0.94538,68.8975244,450.5
0.15708,0.94432,68.8985987,450.6
0.15707,0.94326,68.8996718,450.7
0.15705,0.94220,68.9007437,450.8
0.15704,0.94115,68.9018143,450.9
0.15703,0.94009,68.9028838,451.0
0.15701,0.93904,68.9039521,451.1
0.15700,0.93799,68.9050192,451.2
0.15698,0.93693,68.9060851,451.3
0.15697,0.93588,68.9071498,451.4
0.15695,0.93484,68.9082133,451.5
0.15694,0.93379,68.9092756,451.6
0.15692,0.93274,68.9103367,451.7
0.15691,0.93170,68.9113967,451.8
0.15689,0.93065,68.9124554,451.9
0.15688,0.92961,68.9135130,452.0
0.15686,0.92857,68.9145693,452.1
0.15685,0.92753,68.9156245,452.2
0.15683,0.92649,68.9166785,452.3
0.15682,0.92545,68.9177314,452.4
0.15681,0.92441,68.9187830,452.5
0.15679,0.92338,68.9198335,452.6
0.15678,0.92234,68.9208828,452.7
0.15676,0.92131,68.9219309,452.8
0.15675,0.92027,68.9229778,452.9
0.15673,0.91924,68.9240236,453.0
0.15672,0.91821,68.9250682,453.1
0.15670,0.91718,68.9261116,453.2
0.15669,0.91616,68.9271539,453.3
0.15668,0.91513,68.9281950,453.4
0.15666,0.91410,68.9292349,453.5
0.15665,0.91308,68.9302736,453.6
0.15663,0.91206,68.9313112,453.7
0.15662,0.91103,68.9323476,453.8
0.15660,0.91001,68.9333829,453.9
0.15659,0.90899,68.9344170,454.0
0.15658,0.90797,68.9354500,454.1
0.15656,0.90696,68.9364818,454.2
0.15655,0.90594,68.9375124,454.3
0.15653,0.90493,68.9385419,454.4
0.15652,0.90391,68.9395702,454.5
0.15650,0.90290,68.9405974,454.6
0.15649,0.90189,68.9416234,454.7
0.15648,0.90088,68.9426482,454.8
0.15646,0.89987,68.9436720,454.9
0.15645,0.89886,68.9446945,455.0
0.15643,0.89785,68.9457160,455.1
0.15642,0.89684,68.9467363,455.2
0.15641,0.89584,68.9477554,455.3
0.15639,0.89483,68.9487734,455.4
0.15638,0.89383,68.9497903,455.5
0.15636,0.89283,68.9508060,455.6
0.15635,0.89183,68.9518206,455.7
0.15634,0.89083,68.9528340,455.8
0.15632,0.88983,68.9538463,455.9
0.15631,0.88883,68.9548575,456.0
0.15629,0.88784,68.9558675,456.1
0.15628,0.88684,68.9568764,456.2
0.15627,0.88585,68.9578842,456.3
0.15625,0.88486,68.9588908,456.4
0.15624,0.88386,68.9598964,456.5
0.15623,0.88287,68.9609007,456.6
0.15621,0.88188,68.9619040,456.7
0.15620,0.88090,68.9629062,456.8
0.15618,0.87991,68.9639072,456.9
0.15617,0.87892,68.9649071,457.0
0.15616,0.87794,68.9659058,457.1
0.15614,0.87695,68.9669035,457.2
0.15613,0.87597,68.9679000,457.3
0.15612,0.87499,68.9688955,457.4
0.15610,0.87401,68.9698898,457.5
0.15609,0.87303,68.9708830,457.6
0.15607,0.87205,68.9718750,457.7
0.15606,0.87107,68.9728660,457.8
0.15605,0.87010,68.9738559,457.9
0.15603,0.86912,68.9748446,458.0
0.15602,0.86815,68.9758322,458.1
0.15601,0.86717,68.9768188,458.2
0.15599,0.86620,68.9778042,458.3
0.15598,0.86523,68.9787885,458.4
0.15597,0.86426,68.9797717,458.5
0.15595,0.86329,68.9807539,458.6
0.15594,0.86233,68.9817349,458.7
0.15593,0.86136,68.9827148,458.8
0.15591,0.86039,68.9836936,458.9
0.15590,0.85943,68.9846713,459.0
0.15589,0.85847,68.9856480,459.1
0.15587,0.85750,68.9866235,459.2
0.15586,0.85654,68.9875979,459.3
0.15585,0.85558,68.9885713,459.4
0.15583,0.85462,68.9895435,459.5
0.15582,0.85367,68.9905147,459.6
0.15581,0.85271,68.9914848,459.7
0.15579,0.85175,68.9924537,459.8
0.15578,0.85080,68.9934216,459.9
0.15577,0.84985,68.9943885,460.0
0.15575,0.84889,68.9953542,460.1
0.15574,0.84794,68.9963189,460.2
0.15573,0.84699,68.9972824,460.3
0.15571,0.84604,68.9982449,460.4
0.15570,0.84509,68.9992063,460.5
0.15569,0.84415,69.0001667,460.6
0.15567,0.84320,69.0011259,460.7
0.15566,0.84226,69.0020841,460.8
0.15565,0.84131,69.0030412,460.9
0.15563,0.84037,69.0039972,461.0
0.15562,0.83943,69.0049522,461.1
0.15561,0.83849,69.0059061,461.2
0.15559,0.83755,69.0068589,461.3
0.15558,0.83661,69.0078107,461.4
0.15557,0.83567,69.0087614,461.5
0.15556,0.83473,69.0097110,461.6
0.15554,0.83380,69.0106596,461.7
0.15553,0.83286,69.0116071,461.8
0.15552,0.83193,69.0125535,461.9
0.15550,0.83100,69.0134989,462.0
0.15549,0.83007,69.0144432,462.1
0.15548,0.82914,69.0153864,462.2
0.15547,0.82821,69.0163286,462.3
0.15545,0.82728,69.0172698,462.4
0.15544,0.82635,69.0182099,462.5
0.15543,0.82542,69.0191489,462.6
0.15541,0.82450,69.0200869,462.7
0.15540,0.82358,69.0210238,462.8
0.15539,0.82265,69.0219597,462.9
0.15538,0.82173,69.0228945,463.0
0.15536,0.82081,69.0238283,463.1
0.15535,0.81989,69.0247611,463.2
0.15534,0.81897,69.0256927,463.3
0.15532,0.81805,69.0266234,463.4
0.15531,0.81714,69.0275530,463.5
0.15530,0.81622,69.0284816,463.6
0.15529,0.81530,69.0294091,463.7
0.15527,0.81439,69.0303356,463.8
0.15526,0.81348,69.0312610,463.9
0.15525,0.81257,69.0321854,464.0
0.15524,0.81166,69.0331088,464.1
0.15522,0.81075,69.0340311,464.2
0.15521,0.80984,69.0349524,464.3
0.15520,0.80893,69.0358727,464.4
0.15519,0.80802,69.0367919,464.5
0.15517,0.80712,69.0377101,464.6
0.15516,0.80621,69.0386273,464.7
0.15515,0.80531,69.0395435,464.8
0.15514,0.80441,69.0404586,464.9
0.15512,0.80350,69.0413727,465.0
0.15511,0.80260,69.0422858,465.1
0.15510,0.80170,69.0431978,465.2
0.15509,0.80081,69.0441088,465.3
0.15507,0.79991,69.0450188,465.4
0.15506,0.79901,69.0459278,465.5
0.15505,0.79812,69.0468358,465.6
0.15504,0.79722,69.0477428,465.7
0.15502,0.79633,69.0486487,465.8
0.15501,0.79544,69.0495536,465.9
0.15500,0.79454,69.0504575,466.0
0.15499,0.79365,69.0513604,466.1
0.15497,0.79276,69.0522623,466.2
0.15496,0.79187,69.0531631,466.3
0.15495,0.79099,69.0540630,466.4
0.15494,0.79010,69.0549619,466.5
0.15493,0.78922,69.0558597,466.6
0.15491,0.78833,69.0567565,466.7
0.15490,0.78745,69.0576524,466.8
0.15489,0.78656,69.0585472,466.9
0.15488,0.78568,69.0594410,467.0
0.15486,0.78480,69.0603338,467.1
0.15485,0.78392,69.0612256,467.2
0.15484,0.78304,69.0621165,467.3
0.15483,0.78217,69.0630063,467.4
0.15482,0.78129,69.0638951,467.5
0.15480,0.78041,69.0647829,467.6
0.15479,0.77954,69.0656698,467.7
0.15478,0.77866,69.0665556,467.8
0.15477,0.77779,69.0674405,467.9
0.15476,0.77692,69.0683243,468.0
0.15474,0.77605,69.0692072,468.1
0.15473,0.77518,69.0700891,468.2
0.15472,0.77431,69.0709699,468.3
0.15471,0.77344,69.0718498,468.4
0.15470,0.77258,69.0727288,468.5
0.15468,0.77171,69.0736067,468.6
0.15467,0.77084,69.0744836,468.7
0.15466,0.76998,69.0753596,468.8
0.15465,0.76912,69.0762346,468.9
0.15464,0.76826,69.0771086,469.0
0.15462,0.76739,69.0779816,469.1
0.15461,0.76653,69.0788536,469.2
0.15460,0.76568,69.0797247,469.3
0.15459,0.76482,69.0805948,469.4
0.15458,0.76396,69.0814639,469.5
0.15456,0.76310,69.0823320,469.6
0.15455,0.76225,69.0831992,469.7
0.15454,0.76139,69.0840654,469.8
0.15453,0.76054,69.0849306,469.9
0.15452,0.75969,69.0857948,470.0
0.15451,0.75884,69.0866581,470.1
0.15449,0.75799,69.0875204,470.2
0.15448,0.75714,69.0883818,470.3
0.15447,0.75629,69.0892422,470.4
0.15446,0.75544,69.0901016,470.5
0.15445,0.75459,69.0909600,470.6
0.15444,0.75375,69.0918175,470.7
0.15442,0.75290,69.0926740,470.8
0.15441,0.75206,69.0935296,470.9
0.15440,0.75121,69.0943842,471.0
0.15439,0.75037,69.0952379,471.1
0.15438,0.74953,69.0960906,471.2
0.15437,0.74869,69.0969423,471.3
0.15435,0.74785,69.0977931,471.4
0.15434,0.74701,69.0986429,471.5
0.15433,0.74618,69.0994918,471.6
0.15432,0.74534,69.1003397,471.7
0.15431,0.74450,69.1011867,471.8
0.15430,0.74367,69.1020328,471.9
0.15429,0.74284,69.1028778,472.0
0.15427,0.74200,69.1037220,472.1
0.15426,0.74117,69.1045652,472.2
0.15425,0.74034,69.1054074,472.3
0.15424,0.73951,69.1062487,472.4
0.15423,0.73868,69.1070890,472.5
0.15422,0.73785,69.1079285,472.6
0.15421,0.73703,69.1087669,472.7
0.15419,0.73620,69.1096045,472.8
0.15418,0.73538,69.1104411,472.9
0.15417,0.73455,69.1112767,473.0
0.15416,0.73373,69.1121114,473.1
0.15415,0.73291,69.1129452,473.2
0.15414,0.73208,69.1137781,473.3
0.15413,0.73126,69.1146100,473.4
0.15412,0.73044,69.1154409,473.5
0.15410,0.72963,69.1162710,473.6
0.15409,0.72881,69.1171001,473.7
0.15408,0.72799,69.1179283,473.8
0.15407,0.72717,69.1187556,473.9
0.15406,0.72636,69.1195819,474.0
0.15405,0.72554,69.1204073,474.1
0.15404,0.72473,69.1212318,474.2
0.15403,0.72392,69.1220554,474.3
0.15401,0.72311,69.1228780,474.4
0.15400,0.72230,69.1236997,474.5
0.15399,0.72149,69.1245205,474.6
0.15398,0.72068,69.1253404,474.7
0.15397,0.71987,69.1261593,474.8
0.15396,0.71906,69.1269774,474.9
0.15395,0.71826,69.1277945,475.0
0.15394,0.71745,69.1286107,475.1
0.15393,0.71665,69.1294260,475.2
0.15391,0.71585,69.1302403,475.3
0.15390,0.71504,69.1310538,475.4
0.15389,0.71424,69.1318663,475.5
0.15388,0.71344,69.1326780,475.6
0.15387,0.71264,69.1334887,475.7
0.15386,0.71184,69.1342985,475.8
0.15385,0.71104,69.1351074,475.9
0.15384,0.71025,69.1359154,476.0
0.15383,0.70945,69.1367225,476.1
0.15382,0.70866,69.1375287,476.2
0.15380,0.70786,69.1383340,476.3
0.15379,0.70707,69.1391384,476.4
0.15378,0.70628,69.1399419,476.5
0.15377,0.70548,69.1407445,476.6
0.15376,0.70469,69.1415462,476.7
0.15375,0.70390,69.1423470,476.8
0.15374,0.70311,69.1431469,476.9
0.15373,0.70233,69.1439458,477.0
0.15372,0.70154,69.1447439,477.1
0.15371,0.70075,69.1455411,477.2
0.15370,0.69997,69.1463375,477.3
0.15369,0.69918,69.1471329,477.4
0.15368,0.69840,69.1479274,477.5
0.15366,0.69761,69.1487210,477.6
0.15365,0.69683,69.1495138,477.7
0.15364,0.69605,69.1503056,477.8
0.15363,0.69527,69.1510966,477.9
0.15362,0.69449,69.1518867,478.0
0.15361,0.69371,69.1526759,478.1
0.15360,0.69294,69.1534642,478.2
0.15359,0.69216,69.1542516,478.3
0.15358,0.69138,69.1550381,478.4
0.15357,0.69061,69.1558238,478.5
0.15356,0.68983,69.1566086,478.6
0.15355,0.68906,69.1573925,478.7
0.15354,0.68829,69.1581755,478.8
0.15353,0.68752,69.1589577,478.9
0.15352,0.68675,69.1597389,479.0
0.15350,0.68598,69.1605193,479.1
0.15349,0.68521,69.1612988,479.2
0.15348,0.68444,69.1620775,479.3
0.15347,0.68367,69.1628553,479.4
0.15346,0.68291,69.1636322,479.5
0.15345,0.68214,69.1644082,479.6
0.15344,0.68137,69.1651833,479.7
0.15343,0.68061,69.1659576,479.8
0.15342,0.67985,69.1667311,479.9
0.15341,0.67909,69.1675036,480.0
0.15340,0.67832,69.1682753,480.1
0.15339,0.67756,69.1690461,480.2
0.15338,0.67680,69.1698161,480.3
0.15337,0.67605,69.1705852,480.4
0.15336,0.67529,69.1713534,480.5
0.15335,0.67453,69.1721208,480.6
0.15334,0.67377,69.1728873,480.7
0.15333,0.67302,69.1736530,480.8
0.15332,0.67227,69.1744177,480.9
0.15331,0.67151,69.1751817,481.0
0.15330,0.67076,69.1759448,481.1
0.15329,0.67001,69.1767070,481.2
0.15328,0.66926,69.1774684,481.3
0.15327,0.66851,69.1782289,481.4
0.15326,0.66776,69.1789885,481.5
0.15325,0.66701,69.1797474,481.6
0.15324,0.66626,69.1805053,481.7
0.15322,0.66551,69.1812624,481.8
0.15321,0.66477,69.1820187,481.9
0.15320,0.66402,69.1827741,482.0
0.15319,0.66328,69.1835287,482.1
0.15318,0.66253,69.1842824,482.2
0.15317,0.66179,69.1850353,482.3
0.15316,0.66105,69.1857873,482.4
0.15315,0.66031,69.1865385,482.5
0.15314,0.65957,69.1872889,482.6
0.15313,0.65883,69.1880384,482.7
0.15312,0.65809,69.1887870,482.8
0.15311,0.65735,69.1895349,482.9
0.15310,0.65661,69.1902819,483.0
0.15309,0.65588,69.1910280,483.1
0.15308,0.65514,69.1917733,483.2
0.15307,0.65441,69.1925178,483.3
0.15306,0.65368,69.1932615,483.4
0.15305,0.65294,69.1940043,483.5
0.15304,0.65221,69.1947462,483.6
0.15303,0.65148,69.1954874,483.7
0.15302,0.65075,69.1962277,483.8
0.15301,0.65002,69.1969672,483.9
0.15300,0.64929,69.1977059,484.0
0.15299,0.64856,69.1984437,484.1
0.15298,0.64784,69.1991807,484.2
0.15297,0.64711,69.1999169,484.3
0.15296,0.64638,69.2006522,484.4
0.15295,0.64566,69.2013868,484.5
0.15294,0.64494,69.2021205,484.6
0.15293,0.64421,69.2028533,484.7
0.15292,0.64349,69.2035854,484.8
0.15291,0.64277,69.2043166,484.9
0.15290,0.64205,69.2050471,485.0
0.15289,0.64133,69.2057767,485.1
0.15288,0.64061,69.2065054,485.2
0.15288,0.63989,69.2072334,485.3
0.15287,0.63917,69.2079606,485.4
0.15286,0.63846,69.2086869,485.5
0.15285,0.63774,69.2094124,485.6
0.15284,0.63703,69.2101371,485.7
0.15283,0.63631,69.2108610,485.8
0.15282,0.63560,69.2115841,485.9
0.15281,0.63489,69.2123064,486.0
0.15280,0.63418,69.2130278,486.1
0.15279,0.63346,69.2137485,486.2
0.15278,0.63275,69.2144683,486.3
0.15277,0.63204,69.2151874,486.4
0.15276,0.63134,69.2159056,486.5
0.15275,0.63063,69.2166230,486.6
0.15274,0.62992,69.2173396,486.7
0.15273,0.62921,69.2180555,486.8
0.15272,0.62851,69.2187705,486.9
0.15271,0.62780,69.2194847,487.0
0.15270,0.62710,69.2201981,487.1
0.15269,0.62640,69.2209107,487.2
0.15268,0.62570,69.2216225,487.3
0.15267,0.62499,69.2223336,487.4
0.15266,0.62429,69.2230438,487.5
0.15265,0.62359,69.2237532,487.6
0.15264,0.62289,69.2244618,487.7
0.15263,0.62220,69.2251697,487.8
0.15262,0.62150,69.2258767,487.9
0.15262,0.62080,69.2265830,488.0
0.15261,0.62011,69.2272884,488.1
0.15260,0.61941,69.2279931,488.2
0.15259,0.61872,69.2286970,488.3
0.15258,0.61802,69.2294000,488.4
0.15257,0.61733,69.2301023,488.5
0.15256,0.61664,69.2308039,488.6
0.15255,0.61595,69.2315046,488.7
0.15254,0.61526,69.2322045,488.8
0.15253,0.61457,69.2329037,488.9
0.15252,0.61388,69.2336020,489.0
0.15251,0.61319,69.2342996,489.1
0.15250,0.61250,69.2349964,489.2
0.15249,0.61181,69.2356925,489.3
0.15248,0.61113,69.2363877,489.4
0.15247,0.61044,69.2370822,489.5
0.15246,0.60976,69.2377759,489.6
0.15246,0.60908,69.2384688,489.7
0.15245,0.60839,69.2391609,489.8
0.15244,0.60771,69.2398523,489.9
